symbol,entry_ms,time_ms,exchange_time_ms,qty,side,rate,mark,cashflow,price_source
ETHUSDT,1748966400000,1749052800000,1749052800000,98.29294823513276,LONG,7.897e-05,2666.91,-20.70107312624554,funding_record
ETHUSDT,1748966400000,1749081600000,1749081600016,98.29294823513276,LONG,2.359e-05,2606.63,-6.0440728712556195,funding_record
ETHUSDT,1748966400000,1749110400000,1749110400000,98.29294823513276,LONG,8.508e-05,2603.21,-21.770030965752312,funding_record
ETHUSDT,1748966400000,1749139200000,1749139200000,98.29294823513276,LONG,6.396e-05,2588.34,-16.27241983384971,funding_record
LINKUSDT,1749153600000,1749168000000,1749168000002,22045.895018862386,SHORT,-0.00017716,12.87988905,-50.30434847670458,funding_record
LINKUSDT,1749153600000,1749196800000,1749196800000,22045.895018862386,SHORT,-0.00010808,13.17042452,-31.381438306457007,funding_record
LTCUSDT,1749168000000,1749196800000,1749196800000,4132.00435316011,SHORT,6.182e-05,83.83,21.413577878888972,funding_record
DOGEUSDT,1750118400000,1750147200000,1750147200006,812232.0733849338,SHORT,5.482e-05,0.17374195,7.736131754363442,funding_record
DOGEUSDT,1750118400000,1750176000000,1750176000001,812232.0733849338,SHORT,2.74e-05,0.16781,3.7346382000314846,funding_record
DOGEUSDT,1750118400000,1750204800000,1750204800001,406116.0366924669,SHORT,6.803e-05,0.1692832,4.676968772525917,funding_record
DOGEUSDT,1750118400000,1750233600000,1750233600001,406116.0366924669,SHORT,0.0001,0.17113,6.949863735918186,funding_record
DOGEUSDT,1750118400000,1750262400000,1750262400001,406116.0366924669,SHORT,7.46e-05,0.16808,5.09219476516633,funding_record
DOGEUSDT,1750118400000,1750291200000,1750291200005,406116.0366924669,SHORT,5.951e-05,0.17058312,4.122646932357822,funding_record
DOGEUSDT,1750118400000,1750320000000,1750320000003,406116.0366924669,SHORT,7.045e-05,0.1699163,4.861453983227827,funding_record
DOGEUSDT,1750118400000,1750348800000,1750348800000,406116.0366924669,SHORT,3.004e-05,0.16821,2.052115867102477,funding_record
ETHUSDT,1750464000000,1750492800000,1750492800005,127.48501002828587,SHORT,-1.379e-05,2425.65727132,-4.264349844104329,funding_record
SOLUSDT,1750464000000,1750492800000,1750492800005,1953.2770155676187,SHORT,-7.613e-05,140.55,-20.900203725880136,funding_record
ETHUSDT,1750464000000,1750521600000,1750521600000,127.48501002828587,SHORT,5.011e-05,2422.48512791,15.475498400739733,funding_record
SOLUSDT,1750464000000,1750521600000,1750521600000,1953.2770155676187,SHORT,2.732e-05,140.23,7.483167540598049,funding_record
ETHUSDT,1750464000000,1750550400000,1750550400005,63.742505014142935,SHORT,-7.98e-06,2294.25720142,-1.1670087752986782,funding_record
SOLUSDT,1750464000000,1750550400000,1750550400005,976.6385077838094,SHORT,-3.464e-05,135.33827939,-4.5785965659491135,funding_record
ETHUSDT,1750464000000,1750579200000,1750579200000,63.742505014142935,SHORT,-1.761e-05,2269.63,-2.547672188148939,funding_record
SOLUSDT,1750464000000,1750579200000,1750579200000,976.6385077838094,SHORT,3.965e-05,134.75,5.218020843331378,funding_record
XRPUSDT,1750550400000,1750579200000,1750579200000,193653.5122786595,SHORT,0.0001,2.0676,40.03980019873564,funding_record
ETHUSDT,1750464000000,1750608000000,1750608000003,63.742505014142935,SHORT,4.714e-05,2174.25338195,6.533243713739495,funding_record
SOLUSDT,1750464000000,1750608000000,1750608000003,976.6385077838094,SHORT,8.55e-06,128.53444605,1.0732959459867242,funding_record
XRPUSDT,1750550400000,1750608000000,1750608000003,96826.75613932975,SHORT,-4.42e-06,1.93343644,-0.8274610337955405,funding_record
ETHUSDT,1750464000000,1750636800000,1750636800000,63.742505014142935,SHORT,2.289e-05,2226.66781783,3.2488551721860532,funding_record
SOLUSDT,1750464000000,1750636800000,1750636800000,976.6385077838094,SHORT,4.979e-05,131.675925,6.402982991582999,funding_record
DOGEUSDT,1751385600000,1751414400000,1751414400001,1301344.0289230808,SHORT,-6.097e-05,0.15769107,-12.511673963927715,funding_record
AVAXUSDT,1751385600000,1751414400000,1751414400001,10904.582122345852,SHORT,-9.383e-05,17.09204346,-17.48818473497458,funding_record
BTCUSDT,1751400000000,1751414400000,1751414400001,9.188699928239792,SHORT,1.807e-05,105638.0,17.540113206160473,funding_record
DOGEUSDT,1751385600000,1751443200000,1751443200000,1301344.0289230808,SHORT,-5.59e-06,0.16077,-1.169523474572497,funding_record
SOLUSDT,1752120000000,1752134400000,1752134400000,1878.1818793058446,LONG,2.127e-05,157.83,-6.305139396650598,funding_record
SOLUSDT,1752120000000,1752163200000,1752163200004,1878.1818793058446,LONG,1.69e-05,156.37,-4.963382977893229,funding_record
BTCUSDT,1752134400000,1752163200000,1752163200004,5.283001320592883,LONG,1.908e-05,111349.5,-11.223992319843578,funding_record
SOLUSDT,1752120000000,1752192000000,1752192000004,1878.1818793058446,LONG,0.0001,164.28716754,-30.85611810761114,funding_record
BTCUSDT,1752134400000,1752192000000,1752192000004,5.283001320592883,LONG,0.0001,115979.2,-61.271826676130615,funding_record
SOLUSDT,1752120000000,1752220800000,1752220800007,1878.1818793058446,LONG,4.064e-05,163.18,-12.45541706280679,funding_record
BTCUSDT,1752134400000,1752220800000,1752220800007,5.283001320592883,LONG,0.0001,117522.8,-62.087310759977335,funding_record
SOLUSDT,1752120000000,1752249600000,1752249600001,1878.1818793058446,LONG,0.0001,162.27551842,-30.478293815140578,funding_record
BTCUSDT,1752134400000,1752249600000,1752249600001,5.283001320592883,LONG,0.0001,116897.42130435,-61.756923112478376,funding_record
SOLUSDT,1752120000000,1752278400000,1752278400000,1878.1818793058446,LONG,0.0001,162.8788386,-30.591608318090138,funding_record
BTCUSDT,1752134400000,1752278400000,1752278400000,5.283001320592883,LONG,0.0001,117501.26688406,-62.075934811982584,funding_record
SOLUSDT,1752120000000,1752307200000,1752307200001,1878.1818793058446,LONG,0.0001,163.16,-30.64441554275416,funding_record
BTCUSDT,1752134400000,1752307200000,1752307200001,5.283001320592883,LONG,0.0001,117689.7,-62.175484052018035,funding_record
SOLUSDT,1752120000000,1752336000000,1752336000002,1878.1818793058446,LONG,0.0001,158.07,-29.688420966187486,funding_record
BTCUSDT,1752134400000,1752336000000,1752336000002,5.283001320592883,LONG,0.0001,117075.5,-61.85100211090722,funding_record
BTCUSDT,1752134400000,1752364800000,1752364800006,5.283001320592883,LONG,0.0001,117389.4,-62.01683552236062,funding_record
BTCUSDT,1752134400000,1752393600000,1752393600001,5.283001320592883,LONG,0.0001,117957.51349275,-62.31696995560512,funding_record
BTCUSDT,1752134400000,1752422400000,1752422400003,5.283001320592883,LONG,0.0001,118611.53782971,-62.662491099191065,funding_record
BTCUSDT,1752134400000,1752451200000,1752451200000,5.283001320592883,LONG,8.051e-05,119041.56046377,-50.63247501862188,funding_record
BTCUSDT,1752134400000,1752480000000,1752480000000,5.283001320592883,LONG,0.0001,122717.44717391,-64.8316435479554,funding_record
BTCUSDT,1752134400000,1752508800000,1752508800000,5.283001320592883,LONG,0.0001,119867.57057971,-63.32605336688686,funding_record
BTCUSDT,1752134400000,1752537600000,1752537600002,5.283001320592883,LONG,0.0001,119818.52750362,-63.30014390331193,funding_record
XRPUSDT,1756483200000,1756512000000,1756512000000,138196.3720649039,SHORT,-1.899e-05,2.818,-7.395415779334296,funding_record
XRPUSDT,1756483200000,1756540800000,1756540800002,138196.3720649039,SHORT,3.432e-05,2.8304,13.424302714422735,funding_record
XRPUSDT,1756483200000,1756569600000,1756569600003,138196.3720649039,SHORT,-5.81e-06,2.8056,-2.2526749379133606,funding_record
XRPUSDT,1756483200000,1756598400000,1756598400016,138196.3720649039,SHORT,3.458e-05,2.81664978,13.460292006060508,funding_record
SOLUSDT,1756900800000,1756915200000,1756915200002,1092.8298215126038,LONG,7.61e-06,211.25311404,-1.7568727791474967,funding_record
SOLUSDT,1756900800000,1756944000000,1756944000002,1092.8298215126038,LONG,3.074e-05,210.64,-7.076153526568972,funding_record
SOLUSDT,1756900800000,1756972800000,1756972800000,1092.8298215126038,LONG,6.703e-05,206.56035526,-15.13103824289962,funding_record
SOLUSDT,1756900800000,1757001600000,1757001600000,1092.8298215126038,LONG,6.691e-05,203.71,-14.895528484337648,funding_record
SOLUSDT,1757390400000,1757404800000,1757404800000,1441.8547462544861,LONG,0.0001,219.17894737,-31.602420554449672,funding_record
SOLUSDT,1757390400000,1757433600000,1757433600000,1441.8547462544861,LONG,0.0001,212.97179386,-30.7074391795373,funding_record
SOLUSDT,1757390400000,1757462400000,1757462400000,1441.8547462544861,LONG,3.617e-05,217.11,-11.322696006808297,funding_record
SOLUSDT,1757390400000,1757491200000,1757491200002,1441.8547462544861,LONG,0.0001,222.14,-32.02936133329715,funding_record
SOLUSDT,1757390400000,1757520000000,1757520000000,1441.8547462544861,LONG,0.0001,223.04,-32.15912826046006,funding_record
SOLUSDT,1757390400000,1757548800000,1757548800000,1441.8547462544861,LONG,4.953e-05,223.94159233,-15.992803502781033,funding_record
SOLUSDT,1757390400000,1757577600000,1757577600000,1441.8547462544861,LONG,-1.99e-05,223.09880702,6.401353868331463,funding_record
SOLUSDT,1757390400000,1757606400000,1757606400001,1441.8547462544861,LONG,9.486e-05,226.71,-31.008110900185414,funding_record
SOLUSDT,1757390400000,1757635200000,1757635200002,1441.8547462544861,LONG,2.36e-06,228.62782018,-0.7779695340595463,funding_record
ETHUSDT,1757620800000,1757635200000,1757635200002,85.76042666271931,LONG,4.858e-05,4456.91765504,-18.568595418072334,funding_record
SOLUSDT,1757390400000,1757664000000,1757664000001,1441.8547462544861,LONG,4.69e-06,237.24,-1.6042877578066332,funding_record
ETHUSDT,1757620800000,1757664000000,1757664000001,85.76042666271931,LONG,0.0001,4524.39,-38.80136167885407,funding_record
SOLUSDT,1757390400000,1757692800000,1757692800005,1441.8547462544861,LONG,7.19e-06,239.21,-2.479874670992541,funding_record
ETHUSDT,1757620800000,1757692800000,1757692800005,85.76042666271931,LONG,0.0001,4540.16,-38.936605871701175,funding_record
SOLUSDT,1757390400000,1757721600000,1757721600005,1441.8547462544861,LONG,1.709e-05,242.08,-5.965165326273459,funding_record
ETHUSDT,1757620800000,1757721600000,1757721600005,85.76042666271931,LONG,0.0001,4710.92940698,-40.40113159205561,funding_record
SOLUSDT,1757390400000,1757750400000,1757750400002,1441.8547462544861,LONG,6.327e-05,242.34618421,-22.108309303114467,funding_record
ETHUSDT,1757620800000,1757750400000,1757750400002,85.76042666271931,LONG,9.815e-05,4709.88593023,-39.64492731114421,funding_record
SOLUSDT,1757390400000,1757779200000,1757779200000,1441.8547462544861,LONG,5.623e-05,239.39,-19.40866212130059,funding_record
ETHUSDT,1757620800000,1757779200000,1757779200000,85.76042666271931,LONG,0.0001,4651.44,-39.89094789960391,funding_record
SOLUSDT,1757390400000,1757808000000,1757808000006,1441.8547462544861,LONG,-3.76e-06,242.23,1.3132193866964428,funding_record
ETHUSDT,1757620800000,1757808000000,1757808000006,85.76042666271931,LONG,3.75e-06,4664.46632946,-1.5000998346314172,funding_record
SOLUSDT,1757390400000,1757836800000,1757836800000,1441.8547462544861,LONG,5.813e-05,246.27228509,-20.64131561362799,funding_record
ETHUSDT,1757620800000,1757836800000,1757836800000,85.76042666271931,LONG,8.307e-05,4648.8,-33.11860274698379,funding_record
SOLUSDT,1757390400000,1757865600000,1757865600001,1441.8547462544861,LONG,2.92e-05,243.74238158,-10.262080404539255,funding_record
ETHUSDT,1757620800000,1757865600000,1757865600001,85.76042666271931,LONG,5.553e-05,4580.66847655,-21.814409806179988,funding_record
SOLUSDT,1757390400000,1757894400000,1757894400006,1441.8547462544861,LONG,-7.17e-06,239.63640789,2.4773847962965747,funding_record
ETHUSDT,1759809600000,1759824000000,1759824000003,85.76184787771236,LONG,0.0001,4676.83,-40.10935830099215,funding_record
BCHUSDT,1759852800000,1759881600000,1759881600000,491.45523937587245,SHORT,4.223e-05,576.02,11.954808224188797,funding_record
BCHUSDT,1759852800000,1759910400000,1759910400006,491.45523937587245,SHORT,0.0001,577.92,28.40218119401042,funding_record
BCHUSDT,1759852800000,1759939200000,1759939200002,491.45523937587245,SHORT,9.387e-05,577.2188172,26.628779888495384,funding_record
XRPUSDT,1761782400000,1761811200000,1761811200008,153819.21445131663,SHORT,4.474e-05,2.58228746,17.770970874878838,funding_record
XRPUSDT,1761782400000,1761840000000,1761840000001,153819.21445131663,SHORT,1.958e-05,2.45265158,7.386847512637091,funding_record
XRPUSDT,1761782400000,1761868800000,1761868800000,76909.60722565831,SHORT,-6.577e-05,2.4377,-12.330727282850344,funding_record
SOLUSDT,1761840000000,1761868800000,1761868800000,1703.2735525441913,SHORT,-0.00022069,184.51346491,-69.35777013564856,funding_record
XRPUSDT,1761782400000,1761897600000,1761897600008,76909.60722565831,SHORT,1.634e-05,2.47413088,3.1092476549206864,funding_record
SOLUSDT,1761840000000,1761897600000,1761897600008,1703.2735525441913,SHORT,-7.523e-05,185.23,-23.73486640316372,funding_record
ADAUSDT,1762142400000,1762156800000,1762156800010,601984.6836339743,SHORT,-2.81e-06,0.57691464,-0.9758955134942251,funding_record
ADAUSDT,1762142400000,1762185600000,1762185600000,300992.34181698714,SHORT,4.75e-05,0.5502,7.866284357216051,funding_record
SOLUSDT,1762156800000,1762185600000,1762185600000,985.6774232745935,SHORT,-0.00015146,166.7,-24.886760111612624,funding_record
SOLUSDT,1762156800000,1762214400000,1762214400002,985.6774232745935,SHORT,-4.994e-05,165.96408772,-8.169537493738012,funding_record
SOLUSDT,1762156800000,1762243200000,1762243200004,985.6774232745935,SHORT,-0.00013832,157.0,-21.405207486412657,funding_record
SOLUSDT,1762156800000,1762272000000,1762272000000,985.6774232745935,SHORT,1.759e-05,161.4,2.798363832289576,funding_record
SOLUSDT,1762156800000,1762300800000,1762300800000,985.6774232745935,SHORT,3.273e-05,154.95,4.998876358782315,funding_record
LTCUSDT,1763683200000,1763712000000,1763712000000,1628.992128323994,SHORT,7.522e-05,84.5757549,10.363303036012375,funding_record
LTCUSDT,1763683200000,1763740800000,1763740800001,1628.992128323994,SHORT,3.424e-05,81.98686275,4.572955866525784,funding_record
LTCUSDT,1763683200000,1763769600000,1763769600004,1628.992128323994,SHORT,1.09e-05,82.60638235,1.466760097912446,funding_record
LTCUSDT,1763683200000,1763798400000,1763798400000,1628.992128323994,SHORT,7.6e-05,83.16204902,10.295744565394433,funding_record
LTCUSDT,1763683200000,1763827200000,1763827200000,1628.992128323994,SHORT,-4.52e-06,81.4792549,-0.5999353731391951,funding_record
LTCUSDT,1763683200000,1763856000000,1763856000000,1628.992128323994,SHORT,3.615e-05,82.06321569,4.832544015680302,funding_record
LTCUSDT,1763683200000,1763884800000,1763884800008,1628.992128323994,SHORT,-9.78e-05,83.0809902,-13.236083691008131,funding_record
LTCUSDT,1763683200000,1763913600000,1763913600003,1628.992128323994,SHORT,-3.088e-05,83.71,-4.2108873111946075,funding_record
LTCUSDT,1763683200000,1763942400000,1763942400004,1628.992128323994,SHORT,-2.792e-05,83.03,-3.776325642299575,funding_record
AVAXUSDT,1764489600000,1764518400000,1764518400004,40153.58851876471,SHORT,-0.0002221,14.16361351,-126.31269174877913,funding_record
AVAXUSDT,1764489600000,1764547200000,1764547200000,20076.794259382354,SHORT,-0.00022615,13.705,-62.22573003321147,funding_record
AVAXUSDT,1764489600000,1764576000000,1764576000004,20076.794259382354,SHORT,-0.00029747,13.065,-78.02736770764209,funding_record
XRPUSDT,1764547200000,1764576000000,1764576000004,127107.21213842192,SHORT,-2.72e-05,2.05503269,-7.104897749354834,funding_record
BTCUSDT,1764561600000,1764576000000,1764576000004,8.597458397093446,SHORT,3.153e-05,86498.90961019,23.44793959148101,funding_record
AVAXUSDT,1764489600000,1764604800000,1764604800000,20076.794259382354,SHORT,-7.768e-05,12.69495795,-19.798616894859535,funding_record
XRPUSDT,1764547200000,1764604800000,1764604800000,127107.21213842192,SHORT,2.226e-05,2.00640274,5.676929038846557,funding_record
BTCUSDT,1764561600000,1764604800000,1764604800000,4.298729198546723,SHORT,1.491e-05,84650.79218841,5.425612306020995,funding_record
ETHUSDT,1764590400000,1764604800000,1764604800000,10.248944638023636,SHORT,-2.535e-05,2745.14208527,-0.713217414625429,funding_record
AVAXUSDT,1764489600000,1764633600000,1764633600004,20076.794259382354,SHORT,-0.00031049,12.74833555,-79.46858349383879,funding_record
XRPUSDT,1764547200000,1764633600000,1764633600004,127107.21213842192,SHORT,-7.74e-06,2.02886054,-1.9960129266215925,funding_record
ETHUSDT,1764590400000,1764633600000,1764633600004,10.248944638023636,SHORT,6.949e-05,2797.62505426,1.9924662217415827,funding_record
AVAXUSDT,1764489600000,1764662400000,1764662400000,20076.794259382354,SHORT,-0.00015567,13.016504,-40.68119016235182,funding_record
XRPUSDT,1764547200000,1764662400000,1764662400000,127107.21213842192,SHORT,1.713e-05,2.0162581,4.390092605708222,funding_record
ETHUSDT,1764590400000,1764662400000,1764662400000,10.248944638023636,SHORT,5.552e-05,2804.33772093,1.5957281937123413,funding_record
BNBUSDT,1765425600000,1765440000000,1765440000000,672.6279488299969,SHORT,0.0,866.92545342,0.0,funding_record
BNBUSDT,1765425600000,1765468800000,1765468800000,672.6279488299969,SHORT,0.0,865.74,0.0,funding_record
DOGEUSDT,1765742400000,1765756800000,1765756800000,4289788.764109509,SHORT,-8.026e-05,0.134,-46.13599179179551,funding_record
LTCUSDT,1765742400000,1765756800000,1765756800000,7915.432185836356,SHORT,-1.431e-05,78.92,-8.939255344999797,funding_record
BNBUSDT,1765814400000,1765843200000,1765843200002,745.694824585417,SHORT,0.0,858.65250971,0.0,funding_record
BNBUSDT,1765814400000,1765872000000,1765872000000,745.694824585417,SHORT,0.0,860.01,0.0,funding_record
SOLUSDT,1766548800000,1766563200000,1766563200001,3987.028657362723,SHORT,-3.47e-06,121.24,-1.6773541198327382,funding_record
XRPUSDT,1766548800000,1766563200000,1766563200001,303777.28519485693,SHORT,-3.759e-05,1.8535,-21.165094536904803,funding_record
SOLUSDT,1766548800000,1766592000000,1766592000000,3987.028657362723,SHORT,2.942e-05,122.688692,14.391185196206218,funding_record
XRPUSDT,1766548800000,1766592000000,1766592000000,303777.28519485693,SHORT,-8.4e-06,1.8627,-4.753105972712664,funding_record
SOLUSDT,1766548800000,1766620800000,1766620800000,3987.028657362723,SHORT,0.0001,122.49,48.837114024036,funding_record
XRPUSDT,1766548800000,1766620800000,1766620800000,303777.28519485693,SHORT,7.247e-05,1.86192479,40.989789887144,funding_record
SOLUSDT,1766548800000,1766649600000,1766649600001,3987.028657362723,SHORT,0.0001,122.25,48.74142533625929,funding_record
XRPUSDT,1766548800000,1766649600000,1766649600001,303777.28519485693,SHORT,6.586e-05,1.87357773,37.484242473883285,funding_record
SOLUSDT,1766548800000,1766678400000,1766678400005,3987.028657362723,SHORT,2.98e-05,123.6,14.685342913090969,funding_record
DOGEUSDT,1767196800000,1767225600000,1767225600008,2645011.4074503183,SHORT,-9.368e-05,0.11741,-29.09239794619014,funding_record
XRPUSDT,1767211200000,1767225600000,1767225600008,442264.453571567,SHORT,-0.00019048,1.841,-155.09050346713056,funding_record
DOGEUSDT,1767196800000,1767254400000,1767254400002,2645011.4074503183,SHORT,-2.743e-05,0.11838102,-8.588858238571325,funding_record
ETHUSDT,1767412800000,1767427200000,1767427200000,157.6226148018893,LONG,3.421e-05,3089.51,-16.659471013701776,funding_record
ETHUSDT,1767412800000,1767456000000,1767456000000,157.6226148018893,LONG,3.231e-05,3099.91,-15.787180370370454,funding_record
ETHUSDT,1767412800000,1767484800000,1767484800000,157.6226148018893,LONG,7.598e-05,3125.59455039,-37.43264003635171,funding_record
ETHUSDT,1767412800000,1767513600000,1767513600000,157.6226148018893,LONG,2.12e-06,3139.60639535,-1.0491306953056587,funding_record
ETHUSDT,1767412800000,1767542400000,1767542400001,157.6226148018893,LONG,7.231e-05,3134.42257364,-35.725180823891584,funding_record
ETHUSDT,1767412800000,1767571200000,1767571200000,157.6226148018893,LONG,7.926e-05,3143.75382171,-39.275446057432205,funding_record
ETHUSDT,1767412800000,1767600000000,1767600000000,157.6226148018893,LONG,9.66e-06,3156.17,-4.805693200418635,funding_record
ETHUSDT,1767412800000,1767628800000,1767628800000,157.6226148018893,LONG,5.085e-05,3195.50585806,-25.612330838726454,funding_record
ETHUSDT,1767412800000,1767657600000,1767657600010,157.6226148018893,LONG,8.035e-05,3223.72,-40.82833997465793,funding_record
ETHUSDT,1767412800000,1767686400000,1767686400000,157.6226148018893,LONG,6.876e-05,3218.05831783,-34.87773759425812,funding_record
ETHUSDT,1767412800000,1767715200000,1767715200000,157.6226148018893,LONG,4.25e-05,3270.74,-21.91056012332809,funding_record
ETHUSDT,1767412800000,1767744000000,1767744000001,157.6226148018893,LONG,7.658e-05,3295.45,-39.7785196107657,funding_record
ETHUSDT,1767412800000,1767772800000,1767772800001,157.6226148018893,LONG,7.268e-05,3254.0,-37.27786188892948,funding_record
ETHUSDT,1767412800000,1767801600000,1767801600001,157.6226148018893,LONG,3.902e-05,3163.52,-19.457022326632405,funding_record
LTCUSDT,1768204800000,1768233600000,1768233600000,1857.484701377648,SHORT,4.422e-05,77.15697059,6.337517205269711,funding_record
LTCUSDT,1768204800000,1768262400000,1768262400007,1857.484701377648,SHORT,5.729e-05,76.08,8.096075913069688,funding_record
LTCUSDT,1768204800000,1768291200000,1768291200009,1857.484701377648,SHORT,0.0001,76.76566667,14.259105143058102,funding_record
LTCUSDT,1768204800000,1768320000000,1768320000002,1857.484701377648,SHORT,5.037e-05,77.01292157,7.205444800974712,funding_record
ADAUSDT,1768795200000,1768809600000,1768809600007,445997.1550525938,SHORT,-2.603e-05,0.3638,-4.2234655031617185,funding_record
ADAUSDT,1768795200000,1768838400000,1768838400007,445997.1550525938,SHORT,5.059e-05,0.36662272,8.272106992039793,funding_record
ADAUSDT,1768795200000,1768867200000,1768867200005,445997.1550525938,SHORT,0.0001,0.37007197,16.505104578470885,funding_record
ADAUSDT,1768795200000,1768896000000,1768896000001,445997.1550525938,SHORT,3.332e-05,0.36570033,5.4345355419694,funding_record
ADAUSDT,1768795200000,1768924800000,1768924800009,445997.1550525938,SHORT,9.152e-05,0.35921382,14.66226743930058,funding_record
ADAUSDT,1768795200000,1768953600000,1768953600001,445997.1550525938,SHORT,1.114e-05,0.35049175,1.741386122335171,funding_record
ADAUSDT,1768795200000,1768982400000,1768982400011,445997.1550525938,SHORT,8.031e-05,0.3595,12.876582332257433,funding_record
SOLUSDT,1769371200000,1769385600000,1769385600000,4303.74013828008,SHORT,-0.00020746,118.77551437,-106.04918468465345,funding_record
XRPUSDT,1769371200000,1769385600000,1769385600000,325045.69412662386,SHORT,-0.00014795,1.83453362,-88.22365821621057,funding_record
XRPUSDT,1771502400000,1771516800000,1771516800003,254817.35237799113,SHORT,5.176e-05,1.39688318,18.42397580482319,funding_record
LTCUSDT,1771502400000,1771516800000,1771516800003,8406.68877646474,SHORT,-7.942e-05,51.79,-34.5780711398435,funding_record
XRPUSDT,1771502400000,1771545600000,1771545600000,254817.35237799113,SHORT,2.745e-05,1.406,9.834599269822855,funding_record
LTCUSDT,1771502400000,1771545600000,1771545600000,8406.68877646474,SHORT,-1.051e-05,52.68,-4.654504473461147,funding_record
XRPUSDT,1771502400000,1771574400000,1771574400000,254817.35237799113,SHORT,-6.986e-05,1.41879017,-25.256650299294492,funding_record
XRPUSDT,1771502400000,1771603200000,1771603200000,254817.35237799113,SHORT,-7.59e-05,1.42841979,-27.62654870698437,funding_record
XRPUSDT,1771502400000,1771632000000,1771632000004,254817.35237799113,SHORT,4.577e-05,1.42836505,16.65900760636966,funding_record
XRPUSDT,1771502400000,1771660800000,1771660800000,254817.35237799113,SHORT,1.049e-05,1.4304,3.8235078714271094,funding_record
DOGEUSDT,1771776000000,1771804800000,1771804800001,4644630.652845282,SHORT,-8.585e-05,0.09552,-38.08779204854722,funding_record
XRPUSDT,1771790400000,1771804800000,1771804800001,354691.19309571694,SHORT,-0.00020927,1.3923,-103.34517443075758,funding_record
XRPUSDT,1771790400000,1771833600000,1771833600000,177345.59654785847,SHORT,-0.00021254,1.3704,-51.65453254692223,funding_record
BTCUSDT,1771833600000,1771862400000,1771862400000,8.783543425839392,SHORT,2.251e-05,65638.07392029,12.977799983741448,funding_record
BTCUSDT,1771833600000,1771891200000,1771891200007,4.391771712919696,SHORT,5.706e-05,64630.15072464,16.195959914055244,funding_record
BTCUSDT,1771833600000,1771920000000,1771920000000,4.391771712919696,SHORT,-1.193e-05,63164.8,-3.3094462059743037,funding_record
BTCUSDT,1771833600000,1771948800000,1771948800001,4.391771712919696,SHORT,-1.82e-06,63936.83454348,-0.5110486860782618,funding_record
ETHUSDT,1773417600000,1773446400000,1773446400001,121.32210859119239,LONG,2.679e-05,2091.60681395,-6.7981808120346905,funding_record
ETHUSDT,1773417600000,1773475200000,1773475200000,121.32210859119239,LONG,-2.367e-05,2076.46232663,5.962965049046811,funding_record
ETHUSDT,1773417600000,1773504000000,1773504000007,121.32210859119239,LONG,-4.1e-05,2073.66222481,10.314824018413951,funding_record
BTCUSDT,1773662400000,1773676800000,1773676800000,5.561296169974338,LONG,2.015e-05,73241.19793478,-8.207417270214341,funding_record
BTCUSDT,1773662400000,1773705600000,1773705600000,5.561296169974338,LONG,2.41e-06,74854.37298551,-1.003252484074255,funding_record
SOLUSDT,1773691200000,1773705600000,1773705600000,2964.0561924666295,LONG,8.675e-05,96.15546577,-24.72463517575332,funding_record
BTCUSDT,1773662400000,1773734400000,1773734400002,5.561296169974338,LONG,-2.505e-05,74212.7,10.338606047050035,funding_record
SOLUSDT,1773691200000,1773734400000,1773734400002,2964.0561924666295,LONG,4.97e-06,94.38,-1.3903456885216525,funding_record
BTCUSDT,1773662400000,1773763200000,1773763200011,5.561296169974338,LONG,-1.26e-05,73882.60358696,5.177126308484251,funding_record
SOLUSDT,1773691200000,1773763200000,1773763200011,2964.0561924666295,LONG,-1.43e-05,93.77,3.97453555309662,funding_record
BTCUSDT,1773662400000,1773792000000,1773792000002,5.561296169974338,LONG,-6.569e-05,73872.4,26.9871793308217,funding_record
SOLUSDT,1773691200000,1773792000000,1773792000002,2964.0561924666295,LONG,-8.83e-06,94.57,2.4751443120934558,funding_record
BTCUSDT,1773662400000,1773820800000,1773820800002,5.561296169974338,LONG,-4.813e-05,73840.08823913,19.76442085390129,funding_record
SOLUSDT,1773691200000,1773820800000,1773820800002,2964.0561924666295,LONG,-4.951e-05,93.89326824,13.778876745537842,funding_record
XRPUSDT,1774166400000,1774195200000,1774195200002,351273.608446815,SHORT,-4.342e-05,1.392,-21.231201709634902,funding_record
ADAUSDT,1774166400000,1774195200000,1774195200002,1582277.3302590786,SHORT,-0.00028244,0.25544423,-114.15762001568584,funding_record
XRPUSDT,1774166400000,1774224000000,1774224000000,351273.608446815,SHORT,3.651e-05,1.3841,17.75108173098465,funding_record
ADAUSDT,1774166400000,1774224000000,1774224000000,1582277.3302590786,SHORT,-0.0002475,0.25045525,-98.0816919190441,funding_record
XRPUSDT,1774166400000,1774252800000,1774252800003,351273.608446815,SHORT,5.738e-05,1.3719,27.652125675509282,funding_record
ADAUSDT,1774166400000,1774252800000,1774252800003,1582277.3302590786,SHORT,-0.00014067,0.2498,-55.600222221476635,funding_record
BCHUSDT,1774540800000,1774569600000,1774569600006,1261.8547088093317,SHORT,5.103e-05,461.70394647,29.730246344347947,funding_record
LTCUSDT,1775102400000,1775116800000,1775116800001,10003.73061060706,SHORT,-6.943e-05,52.4244902,-36.41190234304994,funding_record
LTCUSDT,1775102400000,1775145600000,1775145600001,10003.73061060706,SHORT,-7.943e-05,51.94362745,-41.27421534391264,funding_record
