symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
DOGEUSDT,SHORT,1688976000000,1689014100000,0.064447108,1558583.9410625943,1611.1496883858617,1688961600000,161114.96883858618,1.0,-1631.5611638388814,101.2620081586461,10.096145178729161,-1722.7270268187983,-1.0692532414816907,3,False,STOP,"[{""time_ms"": 1688976000000, ""role"": ""ENTRY"", ""qty"": 1558583.9410625943, ""price"": 0.064447108, ""fee"": 50.22311378836333, ""gross_pnl"": 0.0}, {""time_ms"": 1689014100000, ""role"": ""STOP"", ""qty"": 1558583.9410625943, ""price"": 0.06549393077345071, ""fee"": 51.03889437028277, ""gross_pnl"": -1631.5611638388814}]",0.6453427780481756,-1.1152774754155539
BNBUSDT,SHORT,1690200000000,1690396800000,238.682254,1339.263743331451,3187.8448362353483,1690185600000,159392.2418117674,2.0,-945.6988197245207,320.1313383686905,28.748316072468185,-1237.081842020743,-0.3880621252198904,14,False,STOP,"[{""time_ms"": 1690200000000, ""role"": ""ENTRY"", ""qty"": 1339.263743331451, ""price"": 238.682254, ""fee"": 159.82924447941411, ""gross_pnl"": 0.0}, {""time_ms"": 1690396800000, ""role"": ""STOP"", ""qty"": 1339.263743331451, ""price"": 239.38838736949754, ""fee"": 160.30209388927636, ""gross_pnl"": -945.6988197245207}]",1.4797542914839423,-0.5536058156469682
AVAXUSDT,SHORT,1690819200000,1690880100000,12.890421400000001,18627.516615887704,3163.103199394933,1690804800000,158155.15996974666,2.0,4588.25046163406,237.8224135834774,-17.81787893095729,4332.610169119625,1.3697340541871685,5,True,STOP,"[{""time_ms"": 1690819200000, ""role"": ""ENTRY"", ""qty"": 18627.516615887704, ""price"": 12.890421400000001, ""fee"": 120.05826940714722, ""gross_pnl"": 0.0}, {""time_ms"": 1690855800000, ""role"": ""TP2R"", ""qty"": 9313.758307943852, ""price"": 12.553315361562708, ""fee"": 58.45927262049693, ""gross_pnl"": 3139.7241661533753}, {""time_ms"": 1690880100000, ""role"": ""STOP"", ""qty"": 9313.758307943852, ""price"": 12.734895966808846, ""fee"": 59.30487155583327, ""gross_pnl"": 1448.5262954806851}]",3.3592119626670693,-0.6099744367870887
BTCUSDT,SHORT,1690862400000,1690905900000,28814.33598,16.095871588143762,3278.959657749922,1690848000000,163947.9828874961,2.0,-2698.8528187613697,465.14127824109124,78.09584240209804,-3085.8982546003626,-0.9411211410627597,4,False,STOP,"[{""time_ms"": 1690862400000, ""role"": ""ENTRY"", ""qty"": 16.095871588143762, ""price"": 28814.33598, ""fee"": 231.8959259158553, ""gross_pnl"": 0.0}, {""time_ms"": 1690905900000, ""role"": ""STOP"", ""qty"": 16.095871588143762, ""price"": 28982.00958524604, ""fee"": 233.24535232523596, ""gross_pnl"": -2698.8528187613697}]",1.2975816826992606,-1.1381821923334703
ETHUSDT,SHORT,1690862400000,1690905900000,1825.2648740000002,115.49612591090629,1684.4211439857618,1690848000000,163623.31003582876,2.0,-1726.9202325561919,211.67448182453663,27.600308800600487,-1910.994405580128,-1.1345110528939557,4,False,STOP,"[{""time_ms"": 1690862400000, ""role"": ""ENTRY"", ""qty"": 115.49612591090629, ""price"": 1825.2648740000002, ""fee"": 105.40551085412926, ""gross_pnl"": 0.0}, {""time_ms"": 1690905900000, ""role"": ""STOP"", ""qty"": 115.49612591090629, ""price"": 1840.2170658500397, ""fee"": 106.26897097040737, ""gross_pnl"": -1726.9202325561919}]",0.989073943711474,-1.1227973604200563
BTCUSDT,SHORT,1691424000000,1691431200000,28847.429360000002,18.175524018079887,3149.817549573717,1691409600000,157490.8774786858,2.0,-3255.3109421221484,525.944800663604,0.0,-3781.2557427857523,-1.2004681805450896,1,False,STOP,"[{""time_ms"": 1691424000000, ""role"": ""ENTRY"", ""qty"": 18.175524018079887, ""price"": 28847.429360000002, ""fee"": 262.1585725962715, ""gross_pnl"": 0.0}, {""time_ms"": 1691431200000, ""role"": ""STOP"", ""qty"": 18.175524018079887, ""price"": 29026.533463897307, ""fee"": 263.78622806733256, ""gross_pnl"": -3255.3109421221484}]",0.9528528562476241,-1.1106213883939526
ETHUSDT,SHORT,1691424000000,1691432100000,1817.056516,143.74739618852158,1753.23872140652,1691409600000,157123.83450016988,2.0,-1805.8287977312743,262.1000573012524,0.0,-2067.928855032527,-1.1794907503374952,1,False,STOP,"[{""time_ms"": 1691424000000, ""role"": ""ENTRY"", ""qty"": 143.74739618852158, ""price"": 1817.056516, ""fee"": 130.59857145119335, ""gross_pnl"": 0.0}, {""time_ms"": 1691432100000, ""role"": ""STOP"", ""qty"": 143.74739618852158, ""price"": 1829.6190308393157, ""fee"": 131.501485850059, ""gross_pnl"": -1805.8287977312743}]",1.398457456541294,-1.0448335534709645
ADAUSDT,SHORT,1691438400000,1691479200000,0.2889422,715591.1174150275,3032.8338576173505,1691424000000,151641.69288086751,2.0,-3074.7933187421127,208.30186842572738,13.487039897870279,-3269.60814726997,-1.0780703133664675,3,False,STOP,"[{""time_ms"": 1691438400000, ""role"": ""ENTRY"", ""qty"": 715591.1174150275, ""price"": 0.2889422, ""fee"": 103.38223588317817, ""gross_pnl"": 0.0}, {""time_ms"": 1691479200000, ""role"": ""STOP"", ""qty"": 715591.1174150275, ""price"": 0.2932390578618602, ""fee"": 104.91963254254922, ""gross_pnl"": -3074.7933187421127}]",0.12793101174597063,-1.0282142437967563
SOLUSDT,LONG,1691553600000,1691812800000,24.300859199999998,4208.874202927992,2967.4416946719516,1691539200000,148372.08473359756,2.0,670.2539572930482,102.61438637451188,-74.33453205990008,493.3050388586362,0.16623916815092493,18,False,BB_MID,"[{""time_ms"": 1691553600000, ""role"": ""ENTRY"", ""qty"": 4208.874202927992, ""price"": 24.300859199999998, ""fee"": 51.139629697932676, ""gross_pnl"": 0.0}, {""time_ms"": 1691812800000, ""role"": ""BB_MID"", ""qty"": 4208.874202927992, ""price"": 24.460107, ""fee"": 51.474756676579204, ""gross_pnl"": 670.2539572930482}]",0.9774436143136453,-0.2962356768466698
ETHUSDT,SHORT,1691971200000,1691991900000,1839.721982,319.1639768812109,2977.307795449123,1691956800000,148865.38977245617,2.0,-3095.3378538343954,588.7206530578208,0.0,-3684.0585068922164,-1.2373791223478394,2,False,STOP,"[{""time_ms"": 1691971200000, ""role"": ""ENTRY"", ""qty"": 319.1639768812109, ""price"": 1839.721982, ""fee"": 293.58649206545175, ""gross_pnl"": 0.0}, {""time_ms"": 1691991900000, ""role"": ""STOP"", ""qty"": 319.1639768812109, ""price"": 1849.4202502196194, ""fee"": 295.13416099236895, ""gross_pnl"": -3095.3378538343954}]",0.5833742214664022,-1.1832628548352515
LTCUSDT,SHORT,1691971200000,1692027300000,81.853626,1893.395458624972,1459.2645246802008,1691956800000,148454.34519194686,2.0,-1490.5526343331958,155.72656005755354,15.561817274438646,-1630.7173771163107,-1.1174926475196016,4,False,STOP,"[{""time_ms"": 1691971200000, ""role"": ""ENTRY"", ""qty"": 1893.395458624972, ""price"": 81.853626, ""fee"": 77.49064187019347, ""gross_pnl"": 0.0}, {""time_ms"": 1692027300000, ""role"": ""STOP"", ""qty"": 1893.395458624972, ""price"": 82.6408638839525, ""fee"": 78.23591818736007, ""gross_pnl"": -1490.5526343331958}]",0.5366796606947306,-1.39659507163626
BNBUSDT,SHORT,1692100800000,1692126300000,238.56227800000002,2264.806231332251,2871.012277768953,1692086400000,143550.61388844764,2.0,2763.5270134694647,538.9155702684822,0.0,2224.6114432009826,0.7748526401042476,2,True,BE_AFTER_TP,"[{""time_ms"": 1692100800000, ""role"": ""ENTRY"", ""qty"": 2264.806231332251, ""price"": 238.56227800000002, ""fee"": 270.14866688760844, ""gross_pnl"": 0.0}, {""time_ms"": 1692126300000, ""role"": ""TP2R"", ""qty"": 1132.4031156661256, ""price"": 236.0741563162394, ""fee"": 133.66555507038075, ""gross_pnl"": 2817.5567468469776}, {""time_ms"": 1692126300000, ""role"": ""BE_AFTER_TP"", ""qty"": 1132.4031156661256, ""price"": 238.6099904556, ""fee"": 135.10134831049297, ""gross_pnl"": -54.0297333775128}]",5.011012634447736,-0.8501640763238167
ETHUSDT,SHORT,1692129600000,1692251400000,1826.494628,122.21348957031746,1257.2510936389667,1692115200000,145422.55238486815,2.0,2767.3891705363303,221.83858758405069,70.74501077852617,2616.2955937308056,2.0809650569944966,9,True,STOP,"[{""time_ms"": 1692129600000, ""role"": ""ENTRY"", ""qty"": 122.21348957031746, ""price"": 1826.494628, ""fee"": 111.61114108465944, ""gross_pnl"": 0.0}, {""time_ms"": 1692217500000, ""role"": ""TP2R"", ""qty"": 61.10674478515873, ""price"": 1806.2811422385926, ""fee"": 55.18798038450934, ""gross_pnl"": 1235.180315640759}, {""time_ms"": 1692251400000, ""role"": ""STOP"", ""qty"": 61.10674478515873, ""price"": 1801.4203279324286, ""fee"": 55.03946611488193, ""gross_pnl"": 1532.2088548955712}]",5.005633491866796,-0.480724313863205
BTCUSDT,SHORT,1692129600000,1692316800000,29166.565520000004,17.272849671436763,2915.5045066329726,1692115200000,145775.22533164863,2.0,24901.922981098203,491.33874016852184,247.70390392466533,24658.28814485435,8.457640209011872,14,True,STOP,"[{""time_ms"": 1692129600000, ""role"": ""ENTRY"", ""qty"": 17.272849671436763, ""price"": 29166.565520000004, ""fee"": 251.89485082953547, ""gross_pnl"": 0.0}, {""time_ms"": 1692218400000, ""role"": ""TP2R"", ""qty"": 8.636424835718381, ""price"": 28834.748976478844, ""fee"": 124.51457109608354, ""gross_pnl"": 2865.708637368371}, {""time_ms"": 1692316800000, ""role"": ""STOP"", ""qty"": 8.636424835718381, ""price"": 26615.02194, ""fee"": 114.92931824290281, ""gross_pnl"": 22036.214343729833}]",27.167093621459074,-0.5381471078002366
LINKUSDT,SHORT,1693296000000,1693318800000,5.8848228,40854.591877258776,3460.9961814046765,1693281600000,173049.8090702338,2.0000000000000004,-3509.7727873937474,242.17692015768415,0.0,-3751.9497075514314,-1.084066410621889,2,False,STOP,"[{""time_ms"": 1693296000000, ""role"": ""ENTRY"", ""qty"": 40854.591877258776, ""price"": 5.8848228, ""fee"": 120.21101688199363, ""gross_pnl"": 0.0}, {""time_ms"": 1693318800000, ""role"": ""STOP"", ""qty"": 40854.591877258776, ""price"": 5.970731693618086, ""fee"": 121.96590327569051, ""gross_pnl"": -3509.7727873937474}]",0.5999269121461062,-2.4927962550599156
AVAXUSDT,SHORT,1693886400000,1693907400000,9.718056,25253.38142467055,3385.957187253647,1693872000000,169297.85936268236,2.0,-3435.717133665958,247.13163344114122,-9.665238289219616,-3692.514005396319,-1.0905377124367366,2,False,STOP,"[{""time_ms"": 1693886400000, ""role"": ""ENTRY"", ""qty"": 25253.38142467055, ""price"": 9.718056, ""fee"": 122.70688743715411, ""gross_pnl"": 0.0}, {""time_ms"": 1693907400000, ""role"": ""STOP"", ""qty"": 25253.38142467055, ""price"": 9.854105785804508, ""fee"": 124.4247460039871, ""gross_pnl"": -3435.717133665958}]",0.0,-1.0064487276446583
ADAUSDT,SHORT,1694174400000,1694332800000,0.2534493,1045048.6879574168,3312.106907145721,1694160000000,165605.34535728605,2.0,5428.33983936437,262.1526885090435,-162.10570261822346,5004.081448237103,1.5108453889097069,12,True,STOP,"[{""time_ms"": 1694174400000, ""role"": ""ENTRY"", ""qty"": 1045048.6879574168, ""price"": 0.2534493, ""fee"": 132.43342921436283, ""gross_pnl"": 0.0}, {""time_ms"": 1694319600000, ""role"": ""TP2R"", ""qty"": 522524.3439787084, ""price"": 0.24716005686606057, ""fee"": 64.57357328583929, ""gross_pnl"": 3286.282642684289}, {""time_ms"": 1694332800000, ""role"": ""STOP"", ""qty"": 522524.3439787084, ""price"": 0.24934985999999998, ""fee"": 65.14568600884138, ""gross_pnl"": 2142.0571966800812}]",3.9280509342616656,-0.7101495054133735
SOLUSDT,SHORT,1694332800000,1694376900000,18.511297000000003,9691.694994667818,3414.0125111064553,1694318400000,170700.62555532274,2.0,3519.5640406960642,177.6460624593614,-42.24803344975764,3299.669944786945,0.966507865466945,4,True,STOP,"[{""time_ms"": 1694332800000, ""role"": ""ENTRY"", ""qty"": 9691.694994667818, ""price"": 18.511297000000003, ""fee"": 89.70292223985471, ""gross_pnl"": 0.0}, {""time_ms"": 1694358000000, ""role"": ""TP2R"", ""qty"": 4845.847497333909, ""price"": 17.81033504627993, ""fee"": 43.153083755347005, ""gross_pnl"": 3396.7547291606948}, {""time_ms"": 1694376900000, ""role"": ""STOP"", ""qty"": 4845.847497333909, ""price"": 18.485953793965777, ""fee"": 44.790056464159676, ""gross_pnl"": 122.80931153536962}]",2.2094286751223313,-0.13825802330533735
XRPUSDT,SHORT,1694361600000,1694385000000,0.49600078,399419.587905437,1880.6305460666072,1694347200000,177558.43680151118,2.0000000000000004,-1920.6291576054837,199.07274172717803,0.0,-2119.701899332662,-1.1271229767941817,2,False,STOP,"[{""time_ms"": 1694361600000, ""role"": ""ENTRY"", ""qty"": 399419.587905437, ""price"": 0.49600078, ""fee"": 99.05621357418765, ""gross_pnl"": 0.0}, {""time_ms"": 1694385000000, ""role"": ""STOP"", ""qty"": 399419.587905437, ""price"": 0.5008093302458136, ""fee"": 100.01652815299039, ""gross_pnl"": -1920.6291576054837}]",0.7435166401354754,-1.061764309010595
LTCUSDT,SHORT,1694347200000,1694436900000,61.157766,2304.86311305659,1761.765263659223,1694332800000,173217.8295386767,2.0,2816.0646646707864,139.5522465980111,0.059072770053207435,2676.5714908428286,1.5192554570428607,7,True,STOP,"[{""time_ms"": 1694347200000, ""role"": ""ENTRY"", ""qty"": 2304.86311305659, ""price"": 61.157766, ""fee"": 70.48013946517324, ""gross_pnl"": 0.0}, {""time_ms"": 1694427600000, ""role"": ""TP2R"", ""qty"": 1152.431556528295, ""price"": 59.64095436904741, ""fee"": 34.366058938177154, ""gross_pnl"": 1748.0215888189216}, {""time_ms"": 1694436900000, ""role"": ""STOP"", ""qty"": 1152.431556528295, ""price"": 60.23099245774353, ""fee"": 34.70604819466069, ""gross_pnl"": 1068.043075851865}]",3.7518097368710426,-0.657057239463634
XRPUSDT,SHORT,1694419200000,1694435400000,0.48520294,566717.9989215034,3463.9834068138393,1694404800000,173199.17034069198,2.0,7112.7066399696405,271.41688590764545,0.0,6841.289754061995,1.9749776343052956,2,True,STOP,"[{""time_ms"": 1694419200000, ""role"": ""ENTRY"", ""qty"": 566717.9989215034, ""price"": 0.48520294, ""fee"": 137.48661961381515, ""gross_pnl"": 0.0}, {""time_ms"": 1694427600000, ""role"": ""TP2R"", ""qty"": 283358.9994607517, ""price"": 0.4730728192481849, ""fee"": 67.02472036712136, ""gross_pnl"": 3437.1788795724374}, {""time_ms"": 1694435400000, ""role"": ""STOP"", ""qty"": 283358.9994607517, ""price"": 0.47223166410125694, ""fee"": 66.90554592670898, ""gross_pnl"": 3675.527760397203}]",4.66316584785182,-0.015879304983710943
DOGEUSDT,SHORT,1694332800000,1694487600000,0.062097578,2164608.665685866,1752.93540678139,1694318400000,170575.03428651765,2.0,2822.6204149002674,133.00564524945386,-18.71853340755276,2670.896236243261,1.5236706531858824,11,True,STOP,"[{""time_ms"": 1694332800000, ""role"": ""ENTRY"", ""qty"": 2164608.665685866, ""price"": 0.062097578, ""fee"": 67.208477728452, ""gross_pnl"": 0.0}, {""time_ms"": 1694364300000, ""role"": ""TP2R"", ""qty"": 1082304.332842933, ""price"": 0.060490040964878894, ""fee"": 32.73431671506747, ""gross_pnl"": 1739.8442983170557}, {""time_ms"": 1694487600000, ""role"": ""STOP"", ""qty"": 1082304.332842933, ""price"": 0.06109714209327214, ""fee"": 33.062850805934396, ""gross_pnl"": 1082.7761165832117}]",3.7015530006226323,-0.015339281037466613
AVAXUSDT,SHORT,1695600000000,1695624300000,8.772245199999999,33004.47303008611,3679.56304664251,1695585600000,183978.1523321255,2.0,-2380.997618153183,290.7138289257789,0.0,-2671.711447078962,-0.726094759951679,2,False,STOP,"[{""time_ms"": 1695600000000, ""role"": ""ENTRY"", ""qty"": 33004.47303008611, ""price"": 8.772245199999999, ""fee"": 144.76166505835116, ""gross_pnl"": 0.0}, {""time_ms"": 1695624300000, ""role"": ""STOP"", ""qty"": 33004.47303008611, ""price"": 8.844386864433869, ""fee"": 145.95216386742774, ""gross_pnl"": -2380.997618153183}]",1.4911648883928765,-0.643617008693515
ETHUSDT,SHORT,1695614400000,1695657600000,1576.6846,281.5738627147624,3668.8155722268393,1695600000000,183709.46547173374,2.0,-3758.339969962282,445.83234308986124,42.03613254021823,-4162.136180511925,-1.1344631798936837,4,False,STOP,"[{""time_ms"": 1695614400000, ""role"": ""ENTRY"", ""qty"": 281.5738627147624, ""price"": 1576.6846, ""fee"": 221.97658655244004, ""gross_pnl"": 0.0}, {""time_ms"": 1695657600000, ""role"": ""STOP"", ""qty"": 281.5738627147624, ""price"": 1590.032216620828, ""fee"": 223.8557565374212, ""gross_pnl"": -3758.339969962282}]",1.0502642081209008,-1.3281529768656253
XRPUSDT,SHORT,1695628800000,1695658500000,0.49590080000000003,545392.1926125897,3532.131406177195,1695614400000,180023.67446010085,2.0,-3586.9299173844993,272.2538895890296,10.46168996369642,-3848.722117009833,-1.0896316343947356,3,False,STOP,"[{""time_ms"": 1695628800000, ""role"": ""ENTRY"", ""qty"": 545392.1926125897, ""price"": 0.49590080000000003, ""fee"": 135.23021231516867, ""gross_pnl"": 0.0}, {""time_ms"": 1695658500000, ""role"": ""STOP"", ""qty"": 545392.1926125897, ""price"": 0.5024775899980417, ""fee"": 137.02367727386093, ""gross_pnl"": -3586.9299173844993}]",0.4633499446622145,-1.0498563528883313
SOLUSDT,SHORT,1695744000000,1695814200000,19.1531686,13478.557792402615,3465.9116517504963,1695729600000,173295.5825875248,2.0,-2289.7755886196533,259.3019776770409,28.398807849137704,-2520.678758447557,-0.7272772683557761,5,False,STOP,"[{""time_ms"": 1695744000000, ""role"": ""ENTRY"", ""qty"": 13478.557792402615, ""price"": 19.1531686, ""fee"": 129.07854494136555, ""gross_pnl"": 0.0}, {""time_ms"": 1695814200000, ""role"": ""STOP"", ""qty"": 13478.557792402615, ""price"": 19.323051433451983, ""fee"": 130.22343273567537, ""gross_pnl"": -2289.7755886196533}]",1.3267680062561846,-1.2476788219149717
DOGEUSDT,SHORT,1696838400000,1696852800000,0.060267944000000004,3678984.9721510136,1707.749038290773,1696824000000,170774.9038290773,1.0,4603.739478408433,219.42299053923466,0.0,4384.316487869198,2.5673072504009773,2,True,STOP,"[{""time_ms"": 1696838400000, ""role"": ""ENTRY"", ""qty"": 3678984.9721510136, ""price"": 0.060267944000000004, ""fee"": 110.86243013921944, ""gross_pnl"": 0.0}, {""time_ms"": 1696844700000, ""role"": ""TP2R"", ""qty"": 1839492.4860755068, ""price"": 0.05935143136685115, ""fee"": 54.58825601857442, ""gross_pnl"": 1685.9181020705944}, {""time_ms"": 1696852800000, ""role"": ""STOP"", ""qty"": 1839492.4860755068, ""price"": 0.058681734, ""fee"": 53.97230438144079, ""gross_pnl"": 2917.821376337838}]",8.37575500137935,-0.13368655833663712
BNBUSDT,SHORT,1696852800000,1696875300000,207.05858,979.1781007400041,1751.2082432105303,1696838400000,175120.82432105302,1.0,1711.009039437907,201.89172258660327,0.0,1509.1173168513037,0.8617577736412457,2,True,STOP,"[{""time_ms"": 1696852800000, ""role"": ""ENTRY"", ""qty"": 979.1781007400041, ""price"": 207.05858, ""fee"": 101.3736135531611, ""gross_pnl"": 0.0}, {""time_ms"": 1696869600000, ""role"": ""TP2R"", ""qty"": 489.58905037000204, ""price"": 203.5223821196754, ""fee"": 49.82116489550628, ""gross_pnl"": 1731.2837621485387}, {""time_ms"": 1696875300000, ""role"": ""STOP"", ""qty"": 489.58905037000204, ""price"": 207.099991716, ""fee"": 50.69694413793587, ""gross_pnl"": -20.274722710631696}]",3.1471884029959956,-0.6885414692901735
ETHUSDT,SHORT,1696852800000,1696881600000,1589.442048,102.41364951662223,1752.3477722615955,1696838400000,175234.77722615955,1.0,2112.604823785379,161.72425841896157,6.390092902288777,1957.270658268706,1.1169419045984434,3,True,STOP,"[{""time_ms"": 1696852800000, ""role"": ""ENTRY"", ""qty"": 102.41364951662223, ""price"": 1589.442048, ""fee"": 81.39028041542713, ""gross_pnl"": 0.0}, {""time_ms"": 1696869600000, ""role"": ""TP2R"", ""qty"": 51.206824758311114, ""price"": 1555.5321113083849, ""fee"": 39.82693011484709, ""gross_pnl"": 1736.4201857329667}, {""time_ms"": 1696881600000, ""role"": ""STOP"", ""qty"": 51.206824758311114, ""price"": 1582.0956710311498, ""fee"": 40.50704788868736, ""gross_pnl"": 376.18463805241197}]",2.6382673322703862,-0.43937676835522704
DOGEUSDT,SHORT,1696867200000,1696881900000,0.058748248,2506659.188512831,1754.893632028785,1696852800000,175489.3632028785,1.0,-553.6166208112712,147.53864396863617,0.0,-701.1552647799074,-0.3995428850974408,2,False,STOP,"[{""time_ms"": 1696867200000, ""role"": ""ENTRY"", ""qty"": 2506659.188512831, ""price"": 0.058748248, ""fee"": 73.63091782911528, ""gross_pnl"": 0.0}, {""time_ms"": 1696881900000, ""role"": ""STOP"", ""qty"": 2506659.188512831, ""price"": 0.05896910635336065, ""fee"": 73.9077261395209, ""gross_pnl"": -553.6166208112712}]",1.8686784259752538,-0.3167466553106601
BNBUSDT,SHORT,1696881600000,1696916400000,206.018788,843.4808339853636,1782.7895314463499,1696867200000,178278.953144635,1.0,-1817.9006691764175,174.68184945348202,0.0,-1992.5825186298996,-1.1176768112461082,3,False,STOP,"[{""time_ms"": 1696881600000, ""role"": ""ENTRY"", ""qty"": 843.4808339853636, ""price"": 206.018788, ""fee"": 86.8864495594469, ""gross_pnl"": 0.0}, {""time_ms"": 1696916400000, ""role"": ""STOP"", ""qty"": 843.4808339853636, ""price"": 208.1740244866277, ""fee"": 87.79539989403511, ""gross_pnl"": -1817.9006691764175}]",0.6050255230382632,-1.1739213912461053
XRPUSDT,SHORT,1697702400000,1697727000000,0.47950408000000005,306247.949175384,1759.318705086567,1697688000000,175931.8705086567,1.0,-1789.0399970518185,147.74166111975518,0.0,-1936.7816581715738,-1.10087027016306,2,False,STOP,"[{""time_ms"": 1697702400000, ""role"": ""ENTRY"", ""qty"": 306247.949175384, ""price"": 0.47950408000000005, ""fee"": 73.42357056061464, ""gross_pnl"": 0.0}, {""time_ms"": 1697727000000, ""role"": ""STOP"", ""qty"": 306247.949175384, ""price"": 0.485345882375719, ""fee"": 74.31809055914054, ""gross_pnl"": -1789.0399970518185}]",0.279225252873724,-1.0263139948900093
BTCUSDT,LONG,1698926400000,1698932400000,35384.67552,4.759047179180481,3479.9017770097025,1698912000000,173995.08885048513,2.0,-3512.8852646982655,166.64089758732348,0.0,-3679.5261622855887,-1.0573649482277698,1,False,STOP,"[{""time_ms"": 1698926400000, ""role"": ""ENTRY"", ""qty"": 4.759047179180481, ""price"": 35384.67552, ""fee"": 84.1986701098363, ""gross_pnl"": 0.0}, {""time_ms"": 1698932400000, ""role"": ""STOP"", ""qty"": 4.759047179180481, ""price"": 34646.52665691115, ""fee"": 82.44222747748717, ""gross_pnl"": -3512.8852646982655}]",0.11395296675340294,-1.1488712296902919
BTCUSDT,LONG,1699502400000,1699547700000,36462.7911,4.468417278699137,3406.3112537639904,1699488000000,170315.56268819954,2.0,-3438.2161846694253,161.21185768850242,-49.5629432057192,-3648.990985563647,-1.0712441446833416,4,False,STOP,"[{""time_ms"": 1699502400000, ""role"": ""ENTRY"", ""qty"": 4.468417278699137, ""price"": 36462.7911, ""fee"": 81.46548289041857, ""gross_pnl"": 0.0}, {""time_ms"": 1699547700000, ""role"": ""STOP"", ""qty"": 4.468417278699137, ""price"": 35693.34277630397, ""fee"": 79.74637479808385, ""gross_pnl"": -3438.2161846694253}]",2.672290324994028,-1.5201083482670927
BCHUSDT,SHORT,1700611200000,1700678400000,216.026786,285.40995436693044,1666.665717026359,1700596800000,166666.5717026359,1.0,-1679.3302891966275,62.49586027889296,-27.950809491433404,-1769.7769589669538,-1.0618667804150699,5,False,STOP,"[{""time_ms"": 1700611200000, ""role"": ""ENTRY"", ""qty"": 285.40995436693044, ""price"": 216.026786, ""fee"": 30.82809756714732, ""gross_pnl"": 0.0}, {""time_ms"": 1700678400000, ""role"": ""STOP"", ""qty"": 285.40995436693044, ""price"": 221.91070933029013, ""fee"": 31.667762711745638, ""gross_pnl"": -1679.3302891966275}]",0.16727076391998558,-1.0228894239245645
BCHUSDT,SHORT,1701086400000,1701086400000,222.335524,509.3699310787969,1648.9679474366897,1701072000000,164896.79474366896,1.0,-1671.9479471334314,114.0870045098149,0.0,-1786.0349516432464,-1.0831229038864136,1,False,STOP,"[{""time_ms"": 1701086400000, ""role"": ""ENTRY"", ""qty"": 509.3699310787969, ""price"": 222.335524, ""fee"": 56.6255152681241, ""gross_pnl"": 0.0}, {""time_ms"": 1701086400000, ""role"": ""STOP"", ""qty"": 509.3699310787969, ""price"": 225.61790846190257, ""fee"": 57.46148924169081, ""gross_pnl"": -1671.9479471334314}]",0.06348682876327193,-1.6138524609769633
BCHUSDT,SHORT,1701115200000,1701154200000,220.90581,444.7844314999598,1631.107597920257,1701100800000,163110.7597920257,1.0,-1651.0849124630217,99.08100757211963,9.923777904971269,-1740.2421421301701,-1.066908243422485,3,False,STOP,"[{""time_ms"": 1701115200000, ""role"": ""ENTRY"", ""qty"": 444.7844314999598, ""price"": 220.90581, ""fee"": 49.127732557944064, ""gross_pnl"": 0.0}, {""time_ms"": 1701154200000, ""role"": ""STOP"", ""qty"": 444.7844314999598, ""price"": 224.61791140358335, ""fee"": 49.953275014175574, ""gross_pnl"": -1651.0849124630217}]",0.41061720615545616,-1.031905436516836
XRPUSDT,SHORT,1705608000000,1705694100000,0.54659066,373463.20447856456,3329.163599519976,1705593600000,166458.1799759988,2.0,3289.0031323555454,202.4869978554758,61.17637562589168,3147.6925101259612,0.9454904861328591,6,True,STOP,"[{""time_ms"": 1705608000000, ""role"": ""ENTRY"", ""qty"": 373463.20447856456, ""price"": 0.54659066, ""fee"": 102.0657497108268, ""gross_pnl"": 0.0}, {""time_ms"": 1705681800000, ""role"": ""TP2R"", ""qty"": 186731.60223928228, ""price"": 0.5288678094347435, ""fee"": 49.37816671426454, ""gross_pnl"": 3309.416282297709}, {""time_ms"": 1705694100000, ""role"": ""STOP"", ""qty"": 186731.60223928228, ""price"": 0.546699978132, ""fee"": 51.043081430384476, ""gross_pnl"": -20.413149942163752}]",2.8146523911991763,-0.8199565618874748
BTCUSDT,SHORT,1705636800000,1705690200000,41041.59004,2.5877324678194333,1712.4697128080497,1705622400000,166383.46222067453,2.0,-1734.0531377660998,107.07168164632574,21.265752524618,-1819.8590668878076,-1.0627102209613182,4,False,STOP,"[{""time_ms"": 1705636800000, ""role"": ""ENTRY"", ""qty"": 2.5877324678194333, ""price"": 41041.59004, ""fee"": 53.10232753872135, ""gross_pnl"": 0.0}, {""time_ms"": 1705690200000, ""role"": ""STOP"", ""qty"": 2.5877324678194333, ""price"": 41711.69529984833, ""fee"": 53.969354107604396, ""gross_pnl"": -1734.0531377660998}]",1.1206251473918032,-1.4301308589824957
