time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1638720000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638734400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638748800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638763200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638777600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638792000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638806400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638820800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638835200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638849600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638864000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638878400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638892800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638907200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638921600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638936000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638950400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638964800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638979200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1638993600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639008000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639022400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639036800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639051200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639065600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639080000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639094400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639108800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639123200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639137600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639152000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639166400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639180800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639195200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639209600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639224000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639238400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639252800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639267200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639281600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639296000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639310400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639324800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639339200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639353600000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639368000000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639382400000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639396800000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639411200000,116576.18037911302,116576.18037911302,0,0.0,0.0,0.0,0.0
1639425600000,118484.84084434017,116499.34422154864,2,151686.81850595347,4660.746918996107,4660.746918996107,151686.81850595347
1639440000000,117642.55354399396,116499.34422154864,2,152529.10580629966,4660.746918996107,4660.746918996107,152529.10580629966
1639454400000,116708.36599672439,116456.40187254109,2,153420.3510045617,4660.746918996107,4660.746918996107,153420.3510045617
1639468800000,115052.33406592434,116456.40187254109,2,155076.38293536176,4660.746918996107,4660.746918996107,155076.38293536176
1639483200000,114826.5254857315,114516.57781043104,1,81838.7917582174,2331.5236075822604,2331.5236075822604,81838.7917582174
1639497600000,115825.9688075889,114516.57781043104,1,80839.34843635999,2331.5236075822604,2331.5236075822604,80839.34843635999
1639512000000,116600.53738202839,114516.57781043104,1,80064.77986192051,2331.5236075822604,2331.5236075822604,80064.77986192051
1639526400000,114233.10601337867,114516.57781043104,1,82432.21123057023,2331.5236075822604,2331.5236075822604,82432.21123057023
1639540800000,114153.46287366815,114516.57781043104,1,82511.85437028075,2331.5236075822604,2331.5236075822604,82511.85437028075
1639555200000,113563.16666169613,114516.57781043104,1,83102.15058225277,2331.5236075822604,2331.5236075822604,83102.15058225277
1639569600000,114376.77599089565,114516.57781043104,1,82288.54125305323,2331.5236075822604,2331.5236075822604,82288.54125305323
1639584000000,118168.41409319219,114516.57781043104,1,78496.90315075671,2331.5236075822604,2331.5236075822604,78496.90315075671
1639598400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639612800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639627200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639641600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639656000000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639670400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639684800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639699200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639713600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639728000000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639742400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639756800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639771200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639785600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639800000000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639814400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639828800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639843200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639857600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639872000000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639886400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639900800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639915200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639929600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639944000000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639958400000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639972800000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1639987200000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1640001600000,113620.8520452971,113620.8520452971,0,0.0,0.0,0.0,0.0
1640016000000,114995.31768407635,113529.39440788559,2,181449.35154684226,4541.808693003289,4541.808693003289,181449.35154684226
1640030400000,111266.08400941922,113530.86849489788,2,185180.05930851167,4541.808693003289,4541.808693003289,185180.05930851167
1640044800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640059200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640073600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640088000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640102400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640116800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640131200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640145600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640160000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640174400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640188800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640203200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640217600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640232000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640246400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640260800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640275200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640289600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640304000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640318400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640332800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640347200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640361600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640376000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640390400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640404800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640419200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640433600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640448000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640462400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640476800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640491200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640505600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640520000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640534400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640548800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640563200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640577600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640592000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640606400000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640620800000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640635200000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640649600000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640664000000,108857.821097725,108857.821097725,0,0.0,0.0,0.0,0.0
1640678400000,110247.59720955759,108744.27701448138,2,225584.84629215815,4350.361423707427,4350.361423707427,225584.84629215815
1640692800000,109972.8795147484,108756.02928433215,2,225871.31625681807,4350.361423707427,4350.361423707427,225871.31625681807
1640707200000,112351.43202488127,108756.02928433215,2,223492.76374668523,4350.361423707427,4350.361423707427,223492.76374668523
1640721600000,117191.02946887515,113044.28008968032,2,109397.33386442234,2175.1807118537135,2175.1807118537135,109397.33386442234
1640736000000,118107.41293784637,112982.79708592282,3,231385.4749066842,4518.950293305546,4518.950293305546,231385.4749066842
1640750400000,115837.7802372782,113003.33715107177,3,233675.64767240133,4518.950293305546,4518.950293305546,233675.64767240133
1640764800000,117634.46712440829,113003.33715107177,3,231878.96078527125,4518.950293305546,4518.950293305546,231878.96078527125
1640779200000,117823.79094882139,113026.5265943582,3,231712.82640414455,4518.950293305546,4518.950293305546,231712.82640414455
1640793600000,117321.16074255771,113026.5265943582,3,232215.45661040826,4518.950293305546,4518.950293305546,232215.45661040826
1640808000000,120850.09279288992,113047.62524607085,3,228707.62321178868,4518.950293305546,4518.950293305546,228707.62321178868
1640822400000,125270.68633792082,113047.62524607085,3,224287.0296667578,4518.950293305546,4518.950293305546,224287.0296667578
1640836800000,124601.35328455381,113069.5580092803,3,224978.29548333422,4518.950293305546,4518.950293305546,224978.29548333422
1640851200000,121345.6112542177,113069.5580092803,3,228234.03751367034,4518.950293305546,4518.950293305546,228234.03751367034
1640865600000,119031.15613518281,118581.94412495464,1,122516.79550476241,2343.7695814518333,2343.7695814518333,122516.79550476241
1640880000000,119930.74272529686,118581.94412495464,1,121617.20891464835,2343.7695814518333,2343.7695814518333,121617.20891464835
1640894400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640908800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640923200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640937600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640952000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640966400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640980800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1640995200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641009600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641024000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641038400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641052800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641067200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641081600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641096000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641110400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641124800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641139200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641153600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641168000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641182400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641196800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641211200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641225600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641240000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641254400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641268800000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641283200000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641297600000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641312000000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641326400000,118434.31556351685,118434.31556351685,0,0.0,0.0,0.0,0.0
1641340800000,118989.5111489814,118367.88722551138,1,132235.05208745835,2368.6863112703372,2368.6863112703372,132235.05208745835
1641355200000,115458.19433667342,118318.56388808515,2,260813.1470116275,4748.741605540524,4748.741605540524,260813.1470116275
1641369600000,115531.0042044761,118318.56388808515,2,260740.33714382479,4748.741605540524,4748.741605540524,260740.33714382479
1641384000000,113411.97640558788,113411.97640558788,0,0.0,0.0,0.0,0.0
1641398400000,113411.97640558788,113411.97640558788,0,0.0,0.0,0.0,0.0
1641412800000,113411.97640558788,113411.97640558788,0,0.0,0.0,0.0,0.0
1641427200000,121379.63766329859,117755.61818901959,2,109797.16281531061,2266.6476876749784,2266.6476876749784,109797.16281531061
1641441600000,124386.0320927005,119507.66080509924,2,133471.389516096,3561.6489479494585,3561.6489479494585,133471.389516096
1641456000000,122279.95266464067,119483.77137204265,3,183332.44562427155,4975.298105306774,4975.298105306774,183332.44562427155
1641470400000,125971.45567743771,119497.74140465622,3,179654.9126440881,4975.298105306774,4975.298105306774,179654.9126440881
1641484800000,122533.22387592678,119497.74140465622,3,183093.14444559903,4975.298105306774,4975.298105306774,183093.14444559903
1641499200000,120214.46612392162,118064.97004669007,2,136200.2647264657,3561.6489479494585,3561.6489479494585,136200.2647264657
1641513600000,119804.83301621584,115941.9841463397,1,52985.346182689704,1134.1197640558787,1134.1197640558787,52985.346182689704
1641528000000,122397.85444115293,115943.00962264054,1,50393.35023405346,1134.1197640558787,1134.1197640558787,50393.35023405346
1641542400000,122959.05152255685,115943.00962264054,1,49832.15315264953,1134.1197640558787,1134.1197640558787,49832.15315264953
1641556800000,122604.68766298139,115947.99242445211,1,50191.49981403657,1134.1197640558787,1134.1197640558787,50191.49981403657
1641571200000,124084.09405672117,115947.99242445211,1,48712.093420296784,1134.1197640558787,1134.1197640558787,48712.093420296784
1641585600000,123062.7526727647,115952.86666855373,1,49738.309048354866,1134.1197640558787,1134.1197640558787,49738.309048354866
1641600000000,123053.10369355034,115952.86666855373,1,49747.95802756924,1134.1197640558787,1134.1197640558787,49747.95802756924
1641614400000,122960.49929633028,115957.84146435649,1,49845.53722059206,1134.1197640558787,1134.1197640558787,49845.53722059206
1641628800000,122766.5859398607,115957.84146435649,1,50039.45057706163,1134.1197640558787,1134.1197640558787,50039.45057706163
1641643200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641657600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641672000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641686400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641700800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641715200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641729600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641744000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641758400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641772800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641787200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641801600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641816000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641830400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641844800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641859200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641873600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641888000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641902400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641916800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641931200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641945600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641960000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641974400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1641988800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642003200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642017600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642032000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642046400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642060800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642075200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642089600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642104000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642118400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642132800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642147200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642161600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642176000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642190400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642204800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642219200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642233600000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642248000000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642262400000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642276800000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
1642291200000,122340.4335290855,122340.4335290855,0,0.0,0.0,0.0,0.0
